 951	-512.009644	-2247.764893
 952	-512.010071	-2280.045898
 953	-512.010681	-2313.222412
 954	-512.010864	-2347.331543
 955	-512.010925	-2382.415039
 956	-512.012512	-2418.516357
 957	-512.014526	-2455.682129
 958	-512.016113	-2493.965820
 959	-512.028320	-2533.442139
 960	-512.010437	-2573.997559
 961	-512.013489	-2615.915527
 962	-512.011414	-2659.168945
 963	-512.011169	-2703.822266
 964	-512.011780	-2749.947266
 965	-512.011414	-2797.616699
 966	-512.011475	-2846.912109
 967	-512.011780	-2897.919434
 968	-512.011169	-2950.728516
 969	-512.011902	-3005.438965
 970	-512.012146	-3062.155762
 971	-512.012451	-3120.993652
 972	-512.012878	-3182.073242
 973	-512.013306	-3245.527344
 974	-512.013489	-3311.498047
 975	-512.013000	-3380.138428
 976	-512.014465	-3451.623047
 977	-512.015869	-3526.123535
 978	-512.015320	-3603.839844
 979	-512.016174	-3684.986328
 980	-512.016479	-3769.797852
 981	-512.017273	-3858.529297
 982	-512.017883	-3951.460938
 983	-512.019043	-4048.900635
 984	-512.019714	-4151.184082
 985	-512.020020	-4258.687500
 986	-512.021423	-4371.819824
 987	-512.022095	-4491.039063
 988	-512.023010	-4616.852051
 989	-512.024719	-4749.823242
 990	-512.025574	-4890.581055
 991	-512.022461	-5039.825195
 992	-512.026428	-5198.424805
 993	-512.029114	-5367.180664
 994	-512.030640	-5547.154297
 995	-512.030884	-5739.500488
 996	-512.031860	-5945.550781
 997	-512.034241	-6166.823242
 998	-512.035767	-6405.076660
 999	-512.036316	-6662.350586
1000	-512.038818	-6941.017090
1001	-512.040894	-7243.872070
1002	-512.042725	-7574.208984
1003	-512.044495	-7935.958008
1004	-512.047119	-8333.830078
1005	-512.051147	-8773.527344
1006	-512.054138	-9262.017578
1007	-512.055054	-9807.914063
1008	-512.059875	-10422.001953
1009	-512.067261	-11117.886719
1010	-512.069458	-11913.104492
1011	-512.076599	-12830.583008
1012	-512.082275	-13900.888672
1013	-512.091248	-15165.703125
1014	-512.099060	-16683.371094
1015	-512.111145	-18538.185547
1016	-512.125366	-20856.570313
1017	-512.143311	-23837.203125
1018	-512.169067	-27811.201172
1019	-512.203369	-33374.593750
1020	-512.256714	-41719.425781
1021	-512.349365	-55627.121094
1022	-512.527344	-83441.984375
1023	-513.058105	-166885.531250
