     1000	1700.939941	290.285004
     1001	1706.391357	278.798523
     1002	1711.703613	267.246429
     1003	1716.876953	255.630600
     1004	1721.911133	243.951920
     1005	1726.804688	232.213287
     1006	1731.556152	220.415604
     1007	1736.165283	208.560776
     1008	1740.631348	196.650711
     1009	1744.952881	184.687347
     1010	1749.130859	172.671631
     1011	1753.161377	160.605438
     1012	1757.047119	148.490768
     1013	1760.784668	136.330551
     1014	1764.374756	124.124748
     1015	1767.815552	111.875328
     1016	1771.107910	99.585274
     1017	1774.250244	87.255547
     1018	1777.241211	74.888153
     1019	1780.082275	62.486099
     1020	1782.770874	50.049358
     1021	1785.307739	37.579948
     1022	1787.692383	25.080902
     1023	1789.923340	12.553233
