 951	-512.000000	-2247.759186
 952	-512.000000	-2280.039539
 953	-512.000000	-2313.214157
 954	-512.000000	-2347.321374
 955	-512.000000	-2382.401747
 956	-512.000000	-2418.498216
 957	-512.000000	-2455.656287
 958	-512.000000	-2493.924222
 959	-512.000000	-2533.353255
 960	-512.000000	-2573.997820
 961	-512.000000	-2615.915808
 962	-512.000000	-2659.168843
 963	-512.000000	-2703.822594
 964	-512.000000	-2749.947103
 965	-512.000000	-2797.617163
 966	-512.000000	-2846.912724
 967	-512.000000	-2897.919348
 968	-512.000000	-2950.728707
 969	-512.000000	-3005.439139
 970	-512.000000	-3062.156269
 971	-512.000000	-3120.993692
 972	-512.000000	-3182.073739
 973	-512.000000	-3245.528338
 974	-512.000000	-3311.499972
 975	-512.000000	-3380.142751
 976	-512.000000	-3451.623632
 977	-512.000000	-3526.123776
 978	-512.000000	-3603.840102
 979	-512.000000	-3684.987030
 980	-512.000000	-3769.798472
 981	-512.000000	-3858.530101
 982	-512.000000	-3951.461938
 983	-512.000000	-4048.901323
 984	-512.000000	-4151.186331
 985	-512.000000	-4258.689711
 986	-512.000000	-4371.823448
 987	-512.000000	-4491.044064
 988	-512.000000	-4616.858809
 989	-512.000000	-4749.832901
 990	-512.000000	-4890.598056
 991	-512.000000	-5039.862561
 992	-512.000000	-5198.423238
 993	-512.000000	-5367.179726
 994	-512.000000	-5547.151612
 995	-512.000000	-5739.499120
 996	-512.000000	-5945.548217
 997	-512.000000	-6166.821310
 998	-512.000000	-6405.075023
 999	-512.000000	-6662.347038
1000	-512.000000	-6941.014652
1001	-512.000000	-7243.868603
1002	-512.000000	-7574.207036
1003	-512.000000	-7935.956315
1004	-512.000000	-8333.828075
1005	-512.000000	-8773.525875
1006	-512.000000	-9262.020728
1007	-512.000000	-9807.923889
1008	-512.000000	-10421.999424
1009	-512.000000	-11117.881816
1010	-512.000000	-11913.101116
1011	-512.000000	-12830.581233
1012	-512.000000	-13900.887381
1013	-512.000000	-15165.699395
1014	-512.000000	-16683.369044
1015	-512.000000	-18538.182217
1016	-512.000000	-20856.567742
1017	-512.000000	-23837.199497
1018	-512.000000	-27811.200604
1019	-512.000000	-33374.592687
1020	-512.000000	-41719.418986
1021	-512.000000	-55627.113731
1022	-512.000000	-83441.979604
1023	-511.999999	-166885.530008
