 951	-512.000183	-2247.757080
 952	-511.999756	-2280.040771
 953	-512.000549	-2313.211670
 954	-511.999634	-2347.317871
 955	-512.001160	-2382.398438
 956	-511.999237	-2418.496094
 957	-511.999573	-2455.657227
 958	-512.000549	-2493.924072
 959	-511.999207	-2533.350586
 960	-511.998962	-2573.997559
 961	-512.000366	-2615.917969
 962	-512.001404	-2659.169434
 963	-511.999542	-2703.819580
 964	-511.999084	-2749.951904
 965	-511.998657	-2797.624268
 966	-512.000000	-2846.916992
 967	-512.000793	-2897.921631
 968	-512.001282	-2950.727539
 969	-512.001831	-3005.439209
 970	-512.000610	-3062.159180
 971	-512.001343	-3120.989990
 972	-511.999939	-3182.072510
 973	-512.000916	-3245.532471
 974	-512.000488	-3311.499023
 975	-512.000610	-3380.145752
 976	-511.999481	-3451.624756
 977	-512.001221	-3526.125244
 978	-512.000732	-3603.836670
 979	-511.999359	-3684.988037
 980	-512.002136	-3769.802246
 981	-512.000793	-3858.526123
 982	-512.001221	-3951.466553
 983	-511.999603	-4048.905273
 984	-512.001038	-4151.188965
 985	-511.998962	-4258.677734
 986	-511.999115	-4371.837402
 987	-511.999725	-4491.043945
 988	-512.000061	-4616.858887
 989	-511.999847	-4749.830566
 990	-511.998932	-4890.597656
 991	-512.004395	-5039.872559
 992	-512.000183	-5198.423828
 993	-512.003296	-5367.177246
 994	-511.999146	-5547.154785
 995	-512.004456	-5739.505859
 996	-511.997498	-5945.549316
 997	-512.000854	-6166.829590
 998	-511.996338	-6405.075684
 999	-512.001099	-6662.347168
1000	-512.002136	-6941.013184
1001	-511.998169	-7243.864746
1002	-512.001038	-7574.203613
1003	-511.996033	-7935.958496
1004	-512.002197	-8333.826172
1005	-511.998596	-8773.539063
1006	-512.003174	-9262.024414
1007	-511.997620	-9807.927734
1008	-512.005554	-10421.999023
1009	-511.997711	-11117.892578
1010	-512.001831	-11913.104492
1011	-511.999878	-12830.571289
1012	-512.009277	-13900.889648
1013	-512.001526	-15165.704102
1014	-511.999634	-16683.371094
1015	-511.997742	-18538.179688
1016	-511.992767	-20856.558594
1017	-512.017090	-23837.199219
1018	-512.005493	-27811.191406
1019	-511.992706	-33374.585938
1020	-512.008728	-41719.429688
1021	-511.973877	-55627.132813
1022	-512.002991	-83441.929688
1023	-511.971344	-166885.703125
