 951	-512.001831	-2247.756348
 952	-512.002441	-2280.035645
 953	-511.997803	-2313.213379
 954	-511.998291	-2347.327148
 955	-511.997009	-2382.402344
 956	-511.996338	-2418.497070
 957	-512.003601	-2455.645752
 958	-512.008850	-2493.918701
 959	-511.981018	-2533.376465
 960	-512.000671	-2573.998779
 961	-512.027100	-2615.929688
 962	-511.990173	-2659.166992
 963	-511.993591	-2703.814209
 964	-512.003296	-2749.943848
 965	-512.003540	-2797.617676
 966	-512.004578	-2846.917969
 967	-512.001831	-2897.915771
 968	-511.996246	-2950.724609
 969	-511.998352	-3005.434814
 970	-512.000916	-3062.159180
 971	-511.999756	-3120.999512
 972	-512.001892	-3182.072266
 973	-511.995544	-3245.525391
 974	-512.005554	-3311.494385
 975	-511.994354	-3380.140137
 976	-511.997375	-3451.624512
 977	-512.005798	-3526.120605
 978	-511.996338	-3603.837402
 979	-512.001099	-3684.983887
 980	-511.999084	-3769.804443
 981	-511.997742	-3858.533691
 982	-512.001099	-3951.465332
 983	-512.001282	-4048.896240
 984	-512.000793	-4151.188477
 985	-511.989685	-4258.684570
 986	-511.997589	-4371.819336
 987	-512.001892	-4491.048828
 988	-512.006165	-4616.851563
 989	-511.996063	-4749.843750
 990	-511.993713	-4890.593750
 991	-512.017822	-5039.854004
 992	-512.001831	-5198.424316
 993	-511.980042	-5367.174805
 994	-512.006592	-5547.144531
 995	-512.008728	-5739.509766
 996	-511.993103	-5945.540527
 997	-512.001648	-6166.827148
 998	-512.004211	-6405.071289
 999	-512.012756	-6662.337891
1000	-511.996521	-6941.017578
1001	-511.993835	-7243.861816
1002	-511.996460	-7574.220703
1003	-512.002319	-7935.963867
1004	-512.000183	-8333.833984
1005	-511.994080	-8773.517578
1006	-512.014038	-9262.006836
1007	-511.986359	-9807.916992
1008	-512.004456	-10422.003906
1009	-512.013367	-11117.866211
1010	-511.988953	-11913.087891
1011	-512.011353	-12830.572266
1012	-511.996521	-13900.889648
1013	-511.991394	-15165.726563
1014	-511.997742	-16683.378906
1015	-512.031311	-18538.160156
1016	-512.005066	-20856.572266
1017	-511.981659	-23837.175781
1018	-511.995850	-27811.199219
1019	-511.991699	-33374.605469
1020	-512.014893	-41719.429688
1021	-511.984436	-55627.125000
1022	-512.052246	-83442.015625
1023	-512.094543	-166885.593750
